/da/acro-laser-cutter/1452-acro-laser-cutter-openbuilds-acro-1000x1000.html;/cnc-maskiner-kits/andre-saet/acro-laser-cutter/acro-laser-cutter-openbuilds-acro-1000x1000/;301;1;1
/en/acro-laser-cutter/1452-acro-laser-cutter-openbuilds-acro-1000x1000.html;/en/cnc-machines-kits/other-kits/acro-laser-cutter/acro-laser-cutter-openbuilds-acro-1000x1000/;301;1;1
/de/acro-laserschneider/1452-acro-laserschneider-openbuilds-acro-1000x1000.html;/de/cnc-maschinen-bausatze/andere-bausatze/acro-laserschneider/acro-laserschneider-openbuilds-acro-1000x1000/;301;1;1
/da/acro-laser-cutter/1453-acro-laser-cutter-openbuilds-acro-1000x1500.html;/cnc-maskiner-kits/andre-saet/acro-laser-cutter/acro-laser-cutter-openbuilds-acro-1000x1500/;301;1;1
/en/acro-laser-cutter/1453-acro-laser-cutter-openbuilds-acro-1000x1500.html;/en/cnc-machines-kits/other-kits/acro-laser-cutter/acro-laser-cutter-openbuilds-acro-1000x1500/;301;1;1
/de/acro-laserschneider/1453-acro-laserschneider-openbuilds-acro-1000x1500.html;/de/cnc-maschinen-bausatze/andere-bausatze/acro-laserschneider/acro-laserschneider-openbuilds-acro-1000x1500/;301;1;1
/da/acro-laser-cutter/1454-acro-laser-cutter-openbuilds-acro-1500x1500.html;/cnc-maskiner-kits/andre-saet/acro-laser-cutter/acro-laser-cutter-openbuilds-acro-1500x1500/;301;1;1
/en/acro-laser-cutter/1454-acro-laser-cutter-openbuilds-acro-1500x1500.html;/en/cnc-machines-kits/other-kits/acro-laser-cutter/acro-laser-cutter-openbuilds-acro-1500x1500/;301;1;1
/de/acro-laserschneider/1454-acro-laserschneider-openbuilds-acro-1500x1500.html;/de/cnc-maschinen-bausatze/andere-bausatze/acro-laserschneider/acro-laserschneider-openbuilds-acro-1500x1500/;301;1;1
/da/acro-laser-cutter/1455-acro-laser-cutter-acro-elektronikbundt.html;/cnc-maskiner-kits/andre-saet/acro-laser-cutter/acro-laser-cutter-acro-elektronikbundt/;301;1;1
/en/acro-laser-cutter/1455-acro-laser-cutter-acro-electronics-bundle.html;/en/cnc-machines-kits/other-kits/acro-laser-cutter/acro-laser-cutter-acro-electronics-bundle/;301;1;1
/de/acro-laserschneider/1455-acro-laserschneider-acro-electronics-bundel.html;/de/cnc-maschinen-bausatze/andere-bausatze/acro-laserschneider/acro-laserschneider-acro-electronics-bundel/;301;1;1
/da/bly-c-strale-cnc/1456-bly-c-beam-cnc-lead-cnc-1000x1000mm-solvgra.html;/cnc-maskiner-kits/v-hjul-cnc-routere/bly-c-strale-cnc/bly-c-beam-cnc-lead-cnc-1000x1000mm-solvgra/;301;1;1
/en/lead-c-beam-cnc/1456-lead-c-beam-cnc-lead-cnc-1000x1000mm-silver-grey.html;/en/cnc-machines-kits/v-wheel-cnc-routers/lead-c-beam-cnc/lead-c-beam-cnc-lead-cnc-1000x1000mm-silver-grey/;301;1;1
/de/blei-c-balken-cnc/1456-lead-c-beam-cnc-lead-cnc-1000x1000mm-silbergrau.html;/de/cnc-maschinen-bausatze/v-rad-cnc-fraser/blei-c-balken-cnc/lead-c-beam-cnc-lead-cnc-1000x1000mm-silbergrau/;301;1;1
/da/bly-c-strale-cnc/1457-bly-c-beam-cnc-lead-cnc-1000x1000mm-sort.html;/cnc-maskiner-kits/v-hjul-cnc-routere/bly-c-strale-cnc/bly-c-beam-cnc-lead-cnc-1000x1000mm-sort/;301;1;1
/en/lead-c-beam-cnc/1457-lead-c-beam-cnc-lead-cnc-1000x1000mm-black.html;/en/cnc-machines-kits/v-wheel-cnc-routers/lead-c-beam-cnc/lead-c-beam-cnc-lead-cnc-1000x1000mm-black/;301;1;1
/de/blei-c-balken-cnc/1457-lead-c-beam-cnc-lead-cnc-1000x1000mm-schwarz.html;/de/cnc-maschinen-bausatze/v-rad-cnc-fraser/blei-c-balken-cnc/lead-c-beam-cnc-lead-cnc-1000x1000mm-schwarz/;301;1;1
/da/c-stralemaskiner/1458-c-beam-maskiner-openbuilds-c-beam-machine-xlarge-solv.html;/cnc-maskiner-kits/v-hjul-cnc-routere/c-stralemaskiner/c-beam-maskiner-openbuilds-c-beam-machine-xlarge-solv/;301;1;1
/en/c-beam-machines/1458-c-beam-machines-openbuilds-c-beam-machine-xlarge-silver.html;/en/cnc-machines-kits/v-wheel-cnc-routers/c-beam-machines/c-beam-machines-openbuilds-c-beam-machine-xlarge-silver/;301;1;1
/de/c-beam-maschinen/1458-c-beam-maschinen-openbuilds-c-beam-maschine-xlarge-silber.html;/de/cnc-maschinen-bausatze/v-rad-cnc-fraser/c-beam-maschinen/c-beam-maschinen-openbuilds-c-beam-maschine-xlarge-silber/;301;1;1
/da/c-stralemaskiner/1460-c-beam-maskiner-openbuilds-c-beam-machine-xlarge-sort.html;/cnc-maskiner-kits/v-hjul-cnc-routere/c-stralemaskiner/c-beam-maskiner-openbuilds-c-beam-machine-xlarge-sort/;301;1;1
/en/c-beam-machines/1460-c-beam-machines-openbuilds-c-beam-machine-xlarge-black.html;/en/cnc-machines-kits/v-wheel-cnc-routers/c-beam-machines/c-beam-machines-openbuilds-c-beam-machine-xlarge-black/;301;1;1
/de/c-beam-maschinen/1460-c-beam-maschinen-openbuilds-c-beam-machine-xlarge-schwarz.html;/de/cnc-maschinen-bausatze/v-rad-cnc-fraser/c-beam-maschinen/c-beam-maschinen-openbuilds-c-beam-machine-xlarge-schwarz/;301;1;1
/da/d-bot/1461-d-bot-3d-printere-og-kits-3d-printersaet-d-bot-core-xy-3d-printer-lineaer-jernbanebundt.html;/maskinkomponenter/bundter/d-bot/d-bot-3d-printere-og-kits-3d-printersaet-d-bot-core-xy-3d-printer-lineaer-jernbanebundt/;301;1;1
/en/d-bot/1461-d-bot-3d-printers-kits-3d-printer-kits-d-bot-core-xy-3d-printer-linear-rail-bundle.html;/en/machine-components/bundles/d-bot/d-bot-3d-printers-kits-3d-printer-kits-d-bot-core-xy-3d-printer-linear-rail-bundle/;301;1;1
/de/d-bot/1461-d-bot-3d-drucker-bausatze-3d-drucker-bausatze-d-bot-core-xy-3d-drucker-linear-rail-bundel.html;/de/maschinenkomponenten/bundel/d-bot/d-bot-3d-drucker-bausatze-3d-drucker-bausatze-d-bot-core-xy-3d-drucker-linear-rail-bundel/;301;1;1
/da/prusa-i3-baere-opgradering/1462-prusa-i3-bear-opgradering-3d-printere-og-kits-3d-printersaet-prusa-bear-frame-opgradering-21.html;/maskinkomponenter/bundter/prusa-i3-baere-opgradering/prusa-i3-bear-opgradering-3d-printere-og-kits-3d-printersaet-prusa-bear-frame-opgradering-21/;301;1;1
/en/prusa-i3-bear-upgrade/1462-prusa-i3-bear-upgrade-3d-printers-kits-3d-printer-kits-prusa-bear-frame-upgrade-21.html;/en/machine-components/bundles/prusa-i3-bear-upgrade/prusa-i3-bear-upgrade-3d-printers-kits-3d-printer-kits-prusa-bear-frame-upgrade-21/;301;1;1
/de/prusa-i3-bar-upgrade/1462-prusa-i3-baren-upgrade-3d-drucker-bausatze-3d-drucker-bausatze-prusa-bear-rahmen-upgrade-21.html;/de/maschinenkomponenten/bundel/prusa-i3-bar-upgrade/prusa-i3-baren-upgrade-3d-drucker-bausatze-3d-drucker-bausatze-prusa-bear-rahmen-upgrade-21/;301;1;1
/da/corexy-3d-printer/1463-corexy-3d-printer-3d-printere-og-kits-3d-printersaet-lille-mekanisk-kit-til-v-baby-corexy-3d-printer-200mm.html;/maskinkomponenter/bundter/corexy-3d-printer/corexy-3d-printer-3d-printere-og-kits-3d-printersaet-lille-mekanisk-kit-til-v-baby-corexy-3d-printer-200mm/;301;1;1
/en/corexy-3d-printer/1463-corexy-3d-printer-3d-printers-kits-3d-printer-kits-small-mechanical-kit-for-v-baby-corexy-3d-printer-200mm.html;/en/machine-components/bundles/corexy-3d-printer/corexy-3d-printer-3d-printers-kits-3d-printer-kits-small-mechanical-kit-for-v-baby-corexy-3d-printer-200mm/;301;1;1
/de/corexy-3d-drucker/1463-corexy-3d-drucker-3d-drucker-bausatze-3d-drucker-bausatze-klein-mechanische-serafur-v-baby-corexy-3d-drucker-200mm.html;/de/maschinenkomponenten/bundel/corexy-3d-drucker/corexy-3d-drucker-3d-drucker-bausatze-3d-drucker-bausatze-klein-mechanische-serafur-v-baby-corexy-3d-drucker-200mm/;301;1;1
/da/bly-c-strale-cnc/1464-bly-c-beam-cnc-hoj-z-aendring-for-lead-cnc-silver-grey.html;/cnc-maskiner-kits/v-hjul-cnc-routere/bly-c-strale-cnc/bly-c-beam-cnc-hoj-z-aendring-for-lead-cnc-silver-grey/;301;1;1
/en/lead-c-beam-cnc/1464-lead-c-beam-cnc-high-z-modification-for-lead-cnc-silver-grey.html;/en/cnc-machines-kits/v-wheel-cnc-routers/lead-c-beam-cnc/lead-c-beam-cnc-high-z-modification-for-lead-cnc-silver-grey/;301;1;1
/de/blei-c-balken-cnc/1464-lead-c-beam-cnc-high-z-modifikation-fur-lead-cnc-silver-grey.html;/de/cnc-maschinen-bausatze/v-rad-cnc-fraser/blei-c-balken-cnc/lead-c-beam-cnc-high-z-modifikation-fur-lead-cnc-silver-grey/;301;1;1
/da/bly-c-strale-cnc/1465-bly-c-beam-cnc-hoj-z-modifikation-for-lead-cnc-sort.html;/cnc-maskiner-kits/v-hjul-cnc-routere/bly-c-strale-cnc/bly-c-beam-cnc-hoj-z-modifikation-for-lead-cnc-sort/;301;1;1
/en/lead-c-beam-cnc/1465-lead-c-beam-cnc-high-z-modification-for-lead-cnc-black.html;/en/cnc-machines-kits/v-wheel-cnc-routers/lead-c-beam-cnc/lead-c-beam-cnc-high-z-modification-for-lead-cnc-black/;301;1;1
/de/blei-c-balken-cnc/1465-lead-c-beam-cnc-high-z-modifikation-fur-lead-cnc-schwarz.html;/de/cnc-maschinen-bausatze/v-rad-cnc-fraser/blei-c-balken-cnc/lead-c-beam-cnc-high-z-modifikation-fur-lead-cnc-schwarz/;301;1;1
/da/corexy-3d-printer/1467-corexy-3d-printer-3d-printere-og-kits-3d-printersaet-stort-mekanisk-saet-til-v-baby-corexy-3d-printer-300-mm.html;/maskinkomponenter/bundter/corexy-3d-printer/corexy-3d-printer-3d-printere-og-kits-3d-printersaet-stort-mekanisk-saet-til-v-baby-corexy-3d-printer-300-mm/;301;1;1
/en/corexy-3d-printer/1467-corexy-3d-printer-3d-printers-kits-3d-printer-kits-large-mechanical-kit-for-v-baby-corexy-3d-printer-300mm.html;/en/machine-components/bundles/corexy-3d-printer/corexy-3d-printer-3d-printers-kits-3d-printer-kits-large-mechanical-kit-for-v-baby-corexy-3d-printer-300mm/;301;1;1
/de/corexy-3d-drucker/1467-corexy-3d-drucker-3d-drucker-bausatze-3d-drucker-bausatze-large-mechanische-serafur-v-baby-corexy-3d-drucker-300mm.html;/de/maschinenkomponenten/bundel/corexy-3d-drucker/corexy-3d-drucker-3d-drucker-bausatze-3d-drucker-bausatze-large-mechanische-serafur-v-baby-corexy-3d-drucker-300mm/;301;1;1
/da/makercarver/1468-makercarver-black-friday-udsalg-500x500mm-makercarver-komplet-mekanisk-kit.html;/cnc-maskiner-kits/v-hjul-cnc-routere/makercarver/makercarver-black-friday-udsalg-500x500mm-makercarver-komplet-mekanisk-kit/;301;1;1
/en/makercarver/1468-makercarver-black-friday-sale-500x500mm-makercarver-complete-mechanical-kit.html;/en/cnc-machines-kits/v-wheel-cnc-routers/makercarver/makercarver-black-friday-sale-500x500mm-makercarver-complete-mechanical-kit/;301;1;1
/de/herstellerschnitzer/1468-makercarver-black-friday-verkauf-500x500mm-makercarver-kompletter-mechanischer-bausatz.html;/de/cnc-maschinen-bausatze/v-rad-cnc-fraser/herstellerschnitzer/makercarver-black-friday-verkauf-500x500mm-makercarver-kompletter-mechanischer-bausatz/;301;1;1
/da/makercarver/1469-makercarver-black-friday-udsalg-500x750mm-makercarver-komplet-mekanisk-kit.html;/cnc-maskiner-kits/v-hjul-cnc-routere/makercarver/makercarver-black-friday-udsalg-500x750mm-makercarver-komplet-mekanisk-kit/;301;1;1
/en/makercarver/1469-makercarver-black-friday-sale-500x750mm-makercarver-complete-mechanical-kit.html;/en/cnc-machines-kits/v-wheel-cnc-routers/makercarver/makercarver-black-friday-sale-500x750mm-makercarver-complete-mechanical-kit/;301;1;1
/de/herstellerschnitzer/1469-makercarver-black-friday-verkauf-500x750mm-makercarver-kompletter-mechanischer-bausatz.html;/de/cnc-maschinen-bausatze/v-rad-cnc-fraser/herstellerschnitzer/makercarver-black-friday-verkauf-500x750mm-makercarver-kompletter-mechanischer-bausatz/;301;1;1
/da/makercarver/1470-makercarver-black-friday-udsalg-750x750mm-makercarver-komplet-mekanisk-kit.html;/cnc-maskiner-kits/v-hjul-cnc-routere/makercarver/makercarver-black-friday-udsalg-750x750mm-makercarver-komplet-mekanisk-kit/;301;1;1
/en/makercarver/1470-makercarver-black-friday-sale-750x750mm-makercarver-complete-mechanical-kit.html;/en/cnc-machines-kits/v-wheel-cnc-routers/makercarver/makercarver-black-friday-sale-750x750mm-makercarver-complete-mechanical-kit/;301;1;1
/de/herstellerschnitzer/1470-makercarver-black-friday-verkauf-750x750mm-makercarver-kompletter-mechanischer-bausatz.html;/de/cnc-maschinen-bausatze/v-rad-cnc-fraser/herstellerschnitzer/makercarver-black-friday-verkauf-750x750mm-makercarver-kompletter-mechanischer-bausatz/;301;1;1
/da/makercarver/1471-makercarver-black-friday-udsalg-750x1000mm-makercarver-komplet-mekanisk-kit.html;/cnc-maskiner-kits/v-hjul-cnc-routere/makercarver/makercarver-black-friday-udsalg-750x1000mm-makercarver-komplet-mekanisk-kit/;301;1;1
/en/makercarver/1471-makercarver-black-friday-sale-750x1000mm-makercarver-complete-mechanical-kit.html;/en/cnc-machines-kits/v-wheel-cnc-routers/makercarver/makercarver-black-friday-sale-750x1000mm-makercarver-complete-mechanical-kit/;301;1;1
/de/herstellerschnitzer/1471-makercarver-black-friday-verkauf-750x1000mm-makercarver-kompletter-mechanischer-bausatz.html;/de/cnc-maschinen-bausatze/v-rad-cnc-fraser/herstellerschnitzer/makercarver-black-friday-verkauf-750x1000mm-makercarver-kompletter-mechanischer-bausatz/;301;1;1
/da/makercarver/1473-makercarver-makercarver-electronics-kit-tilfojelse.html;/cnc-maskiner-kits/v-hjul-cnc-routere/makercarver/makercarver-makercarver-electronics-kit-tilfojelse/;301;1;1
/en/makercarver/1473-makercarver-makercarver-electronics-kit-add-on.html;/en/cnc-machines-kits/v-wheel-cnc-routers/makercarver/makercarver-makercarver-electronics-kit-add-on/;301;1;1
/de/herstellerschnitzer/1473-makercarver-makercarver-electronics-kit-add-on.html;/de/cnc-maschinen-bausatze/v-rad-cnc-fraser/herstellerschnitzer/makercarver-makercarver-electronics-kit-add-on/;301;1;1
/da/makercarver/1474-makercarver-makercarver-spindel-holder-tilfojelse.html;/cnc-maskiner-kits/v-hjul-cnc-routere/makercarver/makercarver-makercarver-spindel-holder-tilfojelse/;301;1;1
/en/makercarver/1474-makercarver-makercarver-spindle-holder-add-on.html;/en/cnc-machines-kits/v-wheel-cnc-routers/makercarver/makercarver-makercarver-spindle-holder-add-on/;301;1;1
/de/herstellerschnitzer/1474-makercarver-makercarver-spindel-halter-add-on.html;/de/cnc-maschinen-bausatze/v-rad-cnc-fraser/herstellerschnitzer/makercarver-makercarver-spindel-halter-add-on/;301;1;1
/da/controller-steppers-og-driver-pakker/1475-controller-steppers-og-driver-pakker-bly-c-beam-cnc-blackbox-cnc-elektronik-bundle-12nm.html;/elektrisk-cnc-elektronik/controller-steppers-og-driver-pakker/controller-steppers-og-driver-pakker-bly-c-beam-cnc-blackbox-cnc-elektronik-bundle-12nm/;301;1;1
/en/bundles-controller-steppers-and-driver/1475-bundles-controller-steppers-and-driver-lead-c-beam-cnc-blackbox-cnc-electronics-bundle-12nm.html;/en/electrical-cnc-electronics/bundles-controller-steppers-and-driver/bundles-controller-steppers-and-driver-lead-c-beam-cnc-blackbox-cnc-electronics-bundle-12nm/;301;1;1
/de/bundel-controller-stepper-und-treiber/1475-bundles-controller-stepper-und-treiber-lead-c-beam-cnc-blackbox-cnc-elektronik-bundel-12nm.html;/de/elektrische-cnc-elektronik/bundel-controller-stepper-und-treiber/bundles-controller-stepper-und-treiber-lead-c-beam-cnc-blackbox-cnc-elektronik-bundel-12nm/;301;1;1
/da/3d-printersaet/1476-3d-printersaet-komplet-akrylpanelpakke-til-v-king-corexy-3d-printer.html;/3d-udskrivning/3d-printere-og-kits/3d-printersaet/3d-printersaet-komplet-akrylpanelpakke-til-v-king-corexy-3d-printer/;301;1;1
/en/3d-printer-kits/1476-3d-printer-kits-complete-acrylic-panel-pack-for-v-king-corexy-3d-printer.html;/en/3d-print/3d-printers-kits/3d-printer-kits/3d-printer-kits-complete-acrylic-panel-pack-for-v-king-corexy-3d-printer/;301;1;1
/de/3d-drucker-bausatze/1476-3d-drucker-bausatze-komplettes-acryl-panel-pack-fur-v-king-corexy-3d-drucker.html;/de/3d-druck/3d-drucker-bausatze/3d-drucker-bausatze/3d-drucker-bausatze-komplettes-acryl-panel-pack-fur-v-king-corexy-3d-drucker/;301;1;1
/da/bly-c-strale-cnc/1477-bly-c-beam-cnc-openbuilds-lead-cnc-machine-1515-solvgra.html;/cnc-maskiner-kits/v-hjul-cnc-routere/bly-c-strale-cnc/bly-c-beam-cnc-openbuilds-lead-cnc-machine-1515-solvgra/;301;1;1
/en/lead-c-beam-cnc/1477-lead-c-beam-cnc-openbuilds-lead-cnc-machine-1515-silver-grey.html;/en/cnc-machines-kits/v-wheel-cnc-routers/lead-c-beam-cnc/lead-c-beam-cnc-openbuilds-lead-cnc-machine-1515-silver-grey/;301;1;1
/de/blei-c-balken-cnc/1477-lead-c-beam-cnc-openbuilds-lead-cnc-maschine-1515-silbergrau.html;/de/cnc-maschinen-bausatze/v-rad-cnc-fraser/blei-c-balken-cnc/lead-c-beam-cnc-openbuilds-lead-cnc-maschine-1515-silbergrau/;301;1;1
/da/bly-c-strale-cnc/1478-bly-c-beam-cnc-openbuilds-lead-cnc-machine-1515-sort.html;/cnc-maskiner-kits/v-hjul-cnc-routere/bly-c-strale-cnc/bly-c-beam-cnc-openbuilds-lead-cnc-machine-1515-sort/;301;1;1
/en/lead-c-beam-cnc/1478-lead-c-beam-cnc-openbuilds-lead-cnc-machine-1515-black.html;/en/cnc-machines-kits/v-wheel-cnc-routers/lead-c-beam-cnc/lead-c-beam-cnc-openbuilds-lead-cnc-machine-1515-black/;301;1;1
/de/blei-c-balken-cnc/1478-lead-c-beam-cnc-openbuilds-lead-cnc-maschine-1515-schwarz.html;/de/cnc-maschinen-bausatze/v-rad-cnc-fraser/blei-c-balken-cnc/lead-c-beam-cnc-openbuilds-lead-cnc-maschine-1515-schwarz/;301;1;1
/da/piranha-cnc/1479-piranha-cnc-piranha-cnc-1010-sort.html;/cnc-maskiner-kits/lineaere-guide-cnc-routere/piranha-cnc/piranha-cnc-piranha-cnc-1010-sort/;301;1;1
/en/piranha-cnc/1479-piranha-cnc-piranha-cnc-1010-black.html;/en/cnc-machines-kits/linear-guide-cnc-routers/piranha-cnc/piranha-cnc-piranha-cnc-1010-black/;301;1;1
/de/piranha-cnc/1479-piranha-cnc-piranha-cnc-1010-schwarz.html;/de/cnc-maschinen-bausatze/linearfuhrung-cnc-fraser/piranha-cnc/piranha-cnc-piranha-cnc-1010-schwarz/;301;1;1
/da/piranha-cnc/1480-piranha-cnc-piranha-cnc-1015-sort.html;/cnc-maskiner-kits/lineaere-guide-cnc-routere/piranha-cnc/piranha-cnc-piranha-cnc-1015-sort/;301;1;1
/en/piranha-cnc/1480-piranha-cnc-piranha-cnc-1015-black.html;/en/cnc-machines-kits/linear-guide-cnc-routers/piranha-cnc/piranha-cnc-piranha-cnc-1015-black/;301;1;1
/de/piranha-cnc/1480-piranha-cnc-piranha-cnc-1015-schwarz.html;/de/cnc-maschinen-bausatze/linearfuhrung-cnc-fraser/piranha-cnc/piranha-cnc-piranha-cnc-1015-schwarz/;301;1;1
/da/controller-steppers-og-driver-pakker/1481-controller-steppers-og-driver-pakker-lille-4-akse-pokeys-bundle-12nm.html;/elektrisk-cnc-elektronik/controller-steppers-og-driver-pakker/controller-steppers-og-driver-pakker-lille-4-akse-pokeys-bundle-12nm/;301;1;1
/en/bundles-controller-steppers-and-driver/1481-bundles-controller-steppers-and-driver-small-4-axis-pokeys-bundle-12nm.html;/en/electrical-cnc-electronics/bundles-controller-steppers-and-driver/bundles-controller-steppers-and-driver-small-4-axis-pokeys-bundle-12nm/;301;1;1
/de/bundel-controller-stepper-und-treiber/1481-bundles-controller-stepper-und-treiber-kleine-4-achsen-pokeys-bundel-12nm.html;/de/elektrische-cnc-elektronik/bundel-controller-stepper-und-treiber/bundles-controller-stepper-und-treiber-kleine-4-achsen-pokeys-bundel-12nm/;301;1;1
/da/rustfri-okse/1482-stainless-ox-1000x1000mm-silver-xtreme-rustfrit-ox-komplet-mekanisk-kit-alle-nodvendige-dele.html;/cnc-maskiner-kits/v-hjul-cnc-routere/rustfri-okse/stainless-ox-1000x1000mm-silver-xtreme-rustfrit-ox-komplet-mekanisk-kit-alle-nodvendige-dele/;301;1;1
/en/stainless-ox/1482-stainless-ox-1000x1000mm-silver-xtreme-stainless-ox-complete-mechanical-kit-all-parts-needed.html;/en/cnc-machines-kits/v-wheel-cnc-routers/stainless-ox/stainless-ox-1000x1000mm-silver-xtreme-stainless-ox-complete-mechanical-kit-all-parts-needed/;301;1;1
/de/rostfreier-ochse/1482-stainless-ox-1000x1000mm-silber-xtreme-stainless-ox-komplettes-mechanisches-kit-alle-teile-benotigt.html;/de/cnc-maschinen-bausatze/v-rad-cnc-fraser/rostfreier-ochse/stainless-ox-1000x1000mm-silber-xtreme-stainless-ox-komplettes-mechanisches-kit-alle-teile-benotigt/;301;1;1
/da/rustfri-okse/1483-stainless-ox-1000x1500mm-solv-xtreme-rustfrit-ox-komplet-mekanisk-kit-alle-nodvendige-dele.html;/cnc-maskiner-kits/v-hjul-cnc-routere/rustfri-okse/stainless-ox-1000x1500mm-solv-xtreme-rustfrit-ox-komplet-mekanisk-kit-alle-nodvendige-dele/;301;1;1
/en/stainless-ox/1483-stainless-ox-1000x1500mm-silver-xtreme-stainless-ox-complete-mechanical-kit-all-parts-needed.html;/en/cnc-machines-kits/v-wheel-cnc-routers/stainless-ox/stainless-ox-1000x1500mm-silver-xtreme-stainless-ox-complete-mechanical-kit-all-parts-needed/;301;1;1
/de/rostfreier-ochse/1483-stainless-ox-1000x1500mm-silber-xtreme-stainless-ox-komplettes-mechanisches-kit-alle-teile-benotigt.html;/de/cnc-maschinen-bausatze/v-rad-cnc-fraser/rostfreier-ochse/stainless-ox-1000x1500mm-silber-xtreme-stainless-ox-komplettes-mechanisches-kit-alle-teile-benotigt/;301;1;1
/da/rustfri-okse/1484-stainless-ox-1500x1500mm-solv-xtreme-rustfrit-ox-komplet-mekanisk-kit-alle-nodvendige-dele.html;/cnc-maskiner-kits/v-hjul-cnc-routere/rustfri-okse/stainless-ox-1500x1500mm-solv-xtreme-rustfrit-ox-komplet-mekanisk-kit-alle-nodvendige-dele/;301;1;1
/en/stainless-ox/1484-stainless-ox-1500x1500mm-silver-xtreme-stainless-ox-complete-mechanical-kit-all-parts-needed.html;/en/cnc-machines-kits/v-wheel-cnc-routers/stainless-ox/stainless-ox-1500x1500mm-silver-xtreme-stainless-ox-complete-mechanical-kit-all-parts-needed/;301;1;1
/de/rostfreier-ochse/1484-stainless-ox-1500x1500mm-silber-xtreme-stainless-ox-komplettes-mechanisches-kit-alle-teile-benotigt.html;/de/cnc-maschinen-bausatze/v-rad-cnc-fraser/rostfreier-ochse/stainless-ox-1500x1500mm-silber-xtreme-stainless-ox-komplettes-mechanisches-kit-alle-teile-benotigt/;301;1;1
/da/piranha-cnc/1485-piranha-cnc-piranha-cnc-1515-sort.html;/cnc-maskiner-kits/lineaere-guide-cnc-routere/piranha-cnc/piranha-cnc-piranha-cnc-1515-sort/;301;1;1
/en/piranha-cnc/1485-piranha-cnc-piranha-cnc-1515-black.html;/en/cnc-machines-kits/linear-guide-cnc-routers/piranha-cnc/piranha-cnc-piranha-cnc-1515-black/;301;1;1
/de/piranha-cnc/1485-piranha-cnc-piranha-cnc-1515-schwarz.html;/de/cnc-maschinen-bausatze/linearfuhrung-cnc-fraser/piranha-cnc/piranha-cnc-piranha-cnc-1515-schwarz/;301;1;1
/da/piranha-cnc/1486-piranha-cnc-piranha-cnc-1010-solv.html;/cnc-maskiner-kits/lineaere-guide-cnc-routere/piranha-cnc/piranha-cnc-piranha-cnc-1010-solv/;301;1;1
/en/piranha-cnc/1486-piranha-cnc-piranha-cnc-1010-silver.html;/en/cnc-machines-kits/linear-guide-cnc-routers/piranha-cnc/piranha-cnc-piranha-cnc-1010-silver/;301;1;1
/de/piranha-cnc/1486-piranha-cnc-piranha-cnc-1010-silber.html;/de/cnc-maschinen-bausatze/linearfuhrung-cnc-fraser/piranha-cnc/piranha-cnc-piranha-cnc-1010-silber/;301;1;1
/da/piranha-cnc/1487-piranha-cnc-piranha-cnc-1015-solv.html;/cnc-maskiner-kits/lineaere-guide-cnc-routere/piranha-cnc/piranha-cnc-piranha-cnc-1015-solv/;301;1;1
/en/piranha-cnc/1487-piranha-cnc-piranha-cnc-1015-silver.html;/en/cnc-machines-kits/linear-guide-cnc-routers/piranha-cnc/piranha-cnc-piranha-cnc-1015-silver/;301;1;1
/de/piranha-cnc/1487-piranha-cnc-piranha-cnc-1015-silber.html;/de/cnc-maschinen-bausatze/linearfuhrung-cnc-fraser/piranha-cnc/piranha-cnc-piranha-cnc-1015-silber/;301;1;1
/da/piranha-cnc/1488-piranha-cnc-piranha-cnc-1015-sort.html;/cnc-maskiner-kits/lineaere-guide-cnc-routere/piranha-cnc/piranha-cnc-piranha-cnc-1015-sort/;301;1;1
/en/piranha-cnc/1488-piranha-cnc-piranha-cnc-1015-black.html;/en/cnc-machines-kits/linear-guide-cnc-routers/piranha-cnc/piranha-cnc-piranha-cnc-1015-black/;301;1;1
/de/piranha-cnc/1488-piranha-cnc-piranha-cnc-1015-schwarz.html;/de/cnc-maschinen-bausatze/linearfuhrung-cnc-fraser/piranha-cnc/piranha-cnc-piranha-cnc-1015-schwarz/;301;1;1
/da/piranha-cnc/1489-piranha-cnc-piranha-cnc-1515-solv.html;/cnc-maskiner-kits/lineaere-guide-cnc-routere/piranha-cnc/piranha-cnc-piranha-cnc-1515-solv/;301;1;1
/en/piranha-cnc/1489-piranha-cnc-piranha-cnc-1515-silver.html;/en/cnc-machines-kits/linear-guide-cnc-routers/piranha-cnc/piranha-cnc-piranha-cnc-1515-silver/;301;1;1
/de/piranha-cnc/1489-piranha-cnc-piranha-cnc-1515-silber.html;/de/cnc-maschinen-bausatze/linearfuhrung-cnc-fraser/piranha-cnc/piranha-cnc-piranha-cnc-1515-silber/;301;1;1
/da/makercarver/1491-makercarver-black-friday-udsalg-1000x1000mm-makercarver-komplet-mekanisk-kit.html;/cnc-maskiner-kits/v-hjul-cnc-routere/makercarver/makercarver-black-friday-udsalg-1000x1000mm-makercarver-komplet-mekanisk-kit/;301;1;1
/en/makercarver/1491-makercarver-black-friday-sale-1000x1000mm-makercarver-complete-mechanical-kit.html;/en/cnc-machines-kits/v-wheel-cnc-routers/makercarver/makercarver-black-friday-sale-1000x1000mm-makercarver-complete-mechanical-kit/;301;1;1
/de/herstellerschnitzer/1491-makercarver-black-friday-verkauf-1000x1000mm-makercarver-kompletter-mechanischer-bausatz.html;/de/cnc-maschinen-bausatze/v-rad-cnc-fraser/herstellerschnitzer/makercarver-black-friday-verkauf-1000x1000mm-makercarver-kompletter-mechanischer-bausatz/;301;1;1
